Date,Open,High,Low,Close,Volume
2021-06-22,-0.9651097341595832,0.6331269667366999,-0.9738434905176305,-0.49393229063358035,1597923
2021-06-23,-1.7017412485868046,-1.087433773857593,-3.4308516539722307,-2.34563351674403,1458149
2021-06-24,-3.579131909119511,-2.091243805343472,-3.648988900705479,-2.98777700937228,2422008
2021-06-25,-3.558294579442207,-3.167558260290325,-4.7660965024749,-3.595623329138604,3813601
2021-06-28,-2.94685079918204,-2.305397338843844,-3.410526515183381,-3.0783862584069652,1921955
2021-06-29,-2.3828372541720273,-1.5345997212544844,-3.3016543755234626,-2.493545142564244,143887
2021-06-30,-2.4683304266556947,-0.4862896788895732,-2.321328967081717,-2.272404516782501,708668
2021-07-01,-2.3474545530007362,-0.6402967524485159,-2.720343936043116,-1.9647455267317753,3280655
2021-07-02,-3.279782166652321,-3.699553014480861,-4.234773862292636,-3.550812947178599,709118
2021-07-05,-2.9739496490717783,-2.787077936537518,-3.7944285223031167,-3.4077212742694343,1222100
2021-07-06,-4.679661904324622,-2.118242970894947,-4.513373185783711,-3.1894817481932165,3542662
2021-07-07,-4.371341840760164,-3.4415663280930686,-5.421485064500798,-4.085899558544071,4835930
2021-07-08,-5.595120721784745,-4.8189855203627046,-5.878865931965419,-5.3704369068914275,716599
2021-07-09,-5.427437246346472,-5.39465054333456,-5.6715903685929465,-5.045517805482348,923213
2021-07-12,-5.02263691332407,-4.200235334637743,-5.366804718227861,-4.432784374683564,2904502
2021-07-13,-5.761291786423993,-3.869518894029836,-5.704541633472306,-4.590204290376221,562629
2021-07-14,-4.973950396368043,-5.358880180951099,-4.343044587749806,-4.996462084852624,4216824
2021-07-15,-4.670495692049834,-4.227789529217966,-4.94876515817871,-4.71337847180088,2408011
2021-07-16,-6.82275868637826,-5.831587413805001,-6.294805563977502,-5.920149663629772,385409
2021-07-19,-7.513096595907204,-6.347645709734224,-7.321320307377004,-6.9566702270069385,199474
2021-07-20,-6.041598722120301,-5.435397611187837,-6.492508589740558,-6.31858546971803,2723314
2021-07-21,-6.055651606555652,-5.164742053663794,-7.083674048167531,-6.284071886593381,1909300
2021-07-22,-9.144858053598734,-7.035093219659709,-10.260916136056503,-8.64563827894878,3483445
2021-07-23,-10.360829214532478,-8.903580172137126,-10.641782456193743,-10.391766798989167,203781
2021-07-26,-10.617671384490745,-9.8685613023453,-11.408980282044904,-10.591876359549175,4016798
2021-07-27,-9.784515972739431,-9.7149630349274,-10.719533605092101,-10.227526877975578,491540
2021-07-28,-10.504608806072927,-7.98266690637581,-10.84363509590625,-9.641930546036278,2498655
2021-07-29,-8.620533034412853,-7.355079557649011,-9.058523905524774,-7.996399469404295,1031592
2021-07-30,-8.10216673086471,-8.180906969359112,-8.88447267809181,-7.951002459051793,518914
2021-08-02,-6.463670596441446,-5.801969164423741,-7.298688536028338,-6.626282441925554,4001937
2021-08-03,-7.175238281134637,-6.149579905739429,-7.963524912313377,-6.913594221105058,1762705
2021-08-04,-8.468438683726744,-7.86799027570798,-9.243359392132284,-8.631176876421591,426315
2021-08-05,-10.507338211307856,-10.398277238590822,-10.78333614738788,-10.973882895127218,3303733
2021-08-06,-12.285668516654487,-11.86694183637347,-13.94183736488966,-12.459318662971953,3935995
2021-08-09,-11.251175981358907,-11.47500571193136,-12.139497063698238,-11.68013243772316,2331210
2021-08-10,-13.08590081533182,-11.497177413161307,-13.144945037892624,-12.301153986612889,2043871
2021-08-11,-13.286463750098921,-13.003870647592287,-14.721691793398227,-13.297796385589123,3929990
2021-08-12,-10.506597826136545,-9.664365538532389,-11.273473399041253,-10.190814130843478,127046
2021-08-13,-11.781571171622932,-11.202382578326537,-12.629098928169006,-12.168587573851838,566929
2021-08-16,-13.287750195070117,-12.521147634650712,-13.859287351180361,-13.538121020074414,1582017
2021-08-17,-13.616390429918962,-12.318237968073516,-13.897452269197407,-13.055328761536103,1432087
2021-08-18,-13.39902870357941,-13.600630072295369,-14.371828484207743,-13.702672818453095,4181083
2021-08-19,-13.639154476011283,-13.171942279137857,-14.89985180498532,-14.07233014379888,3723565
2021-08-20,-13.534750624655569,-12.56058825182304,-14.144923523601403,-13.725199697546913,966287
2021-08-23,-15.18163530650072,-14.261020581572211,-16.808533856829655,-15.920650252220625,3895464
2021-08-24,-15.305594299300237,-15.71363382632737,-16.606651529787626,-16.054810997220486,3541726
2021-08-25,-16.528299379143895,-15.14848027845874,-18.752358020947277,-17.00195473501445,4442881
2021-08-26,-17.42278458624087,-16.824739494251403,-18.09699717739518,-17.163527907260445,383104
2021-08-27,-18.637250715147875,-16.647325086572096,-18.980972585108617,-17.982846743521677,4616046
2021-08-30,-20.15874950041751,-19.889189439833007,-20.727169869337256,-20.653825552576194,3663761
2021-08-31,-19.4634097855866,-18.78068837132767,-20.241497279100866,-20.085963215361048,2394492
2021-09-01,-19.706084157138335,-16.868727460320272,-19.170120389557766,-18.8685336223558,3531354
2021-09-02,-18.045979873433687,-17.027982413602118,-18.933283668220994,-17.89172579536269,4618342
2021-09-03,-15.752181838127091,-14.219398326565798,-16.300136721161767,-15.250574749725473,3520942
2021-09-06,-15.984560511086872,-15.235436873943598,-17.092196154454257,-16.138401581655586,1159258
2021-09-07,-12.51082582976786,-11.395091191040555,-13.581943680496579,-12.3738251483595,4657554
2021-09-08,-12.340382268645843,-12.478850195731072,-13.381243501612575,-12.130288569081998,805383
2021-09-09,-11.449792382447237,-11.512579579710131,-12.677929862869096,-12.544398787145894,228791
2021-09-10,-10.938528660197708,-11.361972898122996,-11.896092204039748,-11.50953020941806,2083433
2021-09-13,-11.36517727067334,-9.349574468778657,-11.862506058502134,-11.20892977751727,4411876
2021-09-14,-11.307475866275484,-12.209614072241472,-12.543413977617083,-12.117908834055598,974834
2021-09-15,-12.838771282162522,-12.169731820308733,-14.262276699972617,-12.44489856712785,4800826
2021-09-16,-13.607477204506239,-11.698968555458631,-14.53099486443463,-12.698417894244187,2298101
2021-09-17,-12.645279423711022,-11.109561800647246,-13.578350578704356,-12.928680297957683,1240116
2021-09-20,-14.575769245666157,-14.386852553765804,-16.54822637771339,-15.231497538051741,3277276
2021-09-21,-12.908026397697125,-12.99294280786562,-14.283436552007633,-13.501124763066343,4424726
2021-09-22,-14.78821759086301,-13.375796242776724,-15.310437952728783,-14.452255658789909,4522515
2021-09-23,-14.319934059558179,-12.967193023358291,-14.329314158223918,-14.032032263937893,3185032
2021-09-24,-14.324810143979015,-13.053656167554074,-14.343551005142409,-14.184385106937043,999350
2021-09-27,-13.925791696481198,-13.18339866700672,-14.219672380202185,-14.218207677614984,1863005
2021-09-28,-14.145500063415797,-13.606175924707818,-14.973239370587807,-14.203881845255879,1106008
2021-09-29,-13.647056484066212,-12.888038285499203,-14.080886594314265,-13.376662158165928,3479633
2021-09-30,-13.128960061809554,-12.777120850034432,-12.888623776418385,-12.690157370414127,3736024
2021-10-01,-14.368027506957093,-13.977232199080433,-15.769526409795661,-15.356651095267907,1609387
2021-10-04,-13.440479185403126,-13.255856533886599,-14.643678196219579,-13.770880838719819,4179578
2021-10-05,-13.902023178697197,-13.28892566266325,-14.75990046765496,-14.228113256251632,3895950
2021-10-06,-13.694220932687216,-13.32718773562597,-14.226591079685992,-13.506285092069035,2051670
2021-10-07,-15.626320803573385,-14.94136565634027,-16.297597196735722,-15.704436870010355,2919238
2021-10-08,-15.970951202921219,-15.974002036208075,-16.89785518005432,-16.064089304654473,240916
2021-10-11,-16.236076382712522,-15.081376207282261,-17.567894034566006,-16.881633070639097,3875569
2021-10-12,-20.82884660136245,-18.15876594122262,-21.30156563808601,-19.857462745529062,1009574
2021-10-13,-19.839732895481387,-18.030716703119698,-19.711100355474294,-19.39272749978862,1492325
2021-10-14,-20.096737296936134,-19.52336218659554,-20.963888186447328,-20.133133996837884,2948769
2021-10-15,-21.498929775238434,-21.278067419378857,-22.35260911826153,-21.417078804108243,674999
2021-10-18,-22.689727869982345,-22.372574567627304,-23.59559550671518,-23.08509730365715,828514
2021-10-19,-22.693581501933643,-21.610456663654254,-23.535621766615403,-22.762652394649123,2066581
2021-10-20,-22.531276227400692,-22.30376865281541,-24.01605611053424,-23.153583393519853,1204187
2021-10-21,-25.05190364073608,-23.619954242891303,-24.4276217524884,-24.328752253844186,4921545
2021-10-22,-24.811448922058794,-23.758856007899915,-24.23479999531393,-23.86081127116917,2434875
2021-10-25,-22.451621372797185,-21.378476235492187,-23.198369952748113,-22.52234848323951,1440592
2021-10-26,-25.869641032069964,-24.73602753293405,-26.075794545278583,-25.580586723646235,1129045
2021-10-27,-25.81969801112704,-25.022678976113763,-26.665241714166342,-26.098828829209808,4723852
2021-10-28,-26.359366622790827,-25.010478769099848,-27.73638545558713,-26.421588328782136,522598
2021-10-29,-26.224858817974155,-25.59590756831716,-26.86567545489548,-26.45680234664765,114137
2021-11-01,-25.57519846431995,-24.365299409849616,-25.554564215566327,-25.431898180153496,2758927
2021-11-02,-26.84552634232208,-24.84544442804571,-28.149234352955983,-26.745277710581817,572337
2021-11-03,-28.5887223848114,-27.06007335366774,-29.124975371828405,-28.209991913244806,2302462
2021-11-04,-29.657463458641455,-29.045612774759487,-29.7167446100228,-29.437367813776603,1127623
2021-11-05,-30.810465751451286,-28.945847848883183,-31.073290029959377,-30.762304767075875,4701137
2021-11-08,-32.05463918672868,-31.244629387574058,-32.60957365462242,-32.16638577784755,4959719
2021-11-09,-31.287234319214484,-31.66861445020179,-31.820836931223692,-31.889452788384233,2333836
2021-11-10,-31.60810957811377,-29.968918529250747,-32.45047316283003,-30.8904396097725,3964142
2021-11-11,-30.445934572881985,-29.4832758995395,-30.85858226115463,-29.9457025464433,1671454
2021-11-12,-28.652828056317396,-27.99763469625701,-30.17495410950132,-28.873505588033368,2996092
2021-11-15,-27.281530926992716,-27.028627090767984,-29.03646960383661,-27.733724172909092,1009675
2021-11-16,-24.44086288871381,-23.773938200046665,-26.365910464822832,-24.971428800942533,3279307
2021-11-17,-25.017020798994157,-24.479712056214037,-24.938671605142616,-25.03500019320623,3902967
2021-11-18,-25.73447568574997,-24.457651142140588,-26.018287091088315,-25.122738245972357,1814086
2021-11-19,-24.473238428524017,-24.877286043498312,-25.123202295345266,-24.9148941884866,312192
2021-11-22,-26.86692089286164,-25.28932779513669,-27.5949016629294,-26.95489441331857,2425926
2021-11-23,-25.70618974827436,-25.156200093239637,-26.477562117803505,-25.990312549954595,2165877
2021-11-24,-25.74890681593703,-25.092447046292175,-27.419478122064437,-26.057356010379294,2994755
2021-11-25,-24.93785948803967,-25.1651512538063,-26.197868347592124,-25.40056200037202,3540849
2021-11-26,-26.181167851942224,-24.936676942781205,-25.849132586203392,-25.55267317099195,4438262
2021-11-29,-26.03538504712443,-24.241508915522765,-25.697688586533474,-25.304228773316268,783805
2021-11-30,-24.130262192718863,-24.700060561821587,-25.423347704547226,-24.843434623598114,3738965
2021-12-01,-25.94110066232756,-25.248730204309222,-26.33958386992537,-26.184042502102756,492891
2021-12-02,-22.60478536463663,-23.950672929146844,-24.63351984829755,-23.497434143889905,556577
2021-12-03,-25.908093390262177,-24.820168039901027,-25.17067156636822,-25.455106715306997,958012
2021-12-06,-24.929297263040844,-24.48979111407912,-26.320860981911473,-25.28715288113618,3956798
2021-12-07,-24.84897802966136,-24.356228176786658,-24.745032938177815,-25.02197711473002,329399
2021-12-08,-23.38582432582293,-22.566457863807614,-24.238401779796302,-23.761912387053457,4867191
2021-12-09,-23.73734636784747,-24.275666452998998,-25.80603584450287,-24.33153869000307,3836053
2021-12-10,-26.385265256170804,-24.938573692326234,-26.98377472089455,-26.45089188459194,3671125
2021-12-13,-27.238367998011597,-25.29026470928712,-26.372999641367773,-25.60667894212402,4535049
2021-12-14,-25.247137816196545,-23.658016997546955,-25.617553789818928,-24.38269131913917,1490638
2021-12-15,-22.53013095767562,-22.040900194161534,-23.457822760415723,-23.244660798999178,4723555
2021-12-16,-24.059306294187323,-23.877747659453483,-25.010653343114114,-24.11506997851947,4959880
2021-12-17,-24.42536072421549,-23.64858239403691,-25.442578560687622,-24.610260496250362,700327
2021-12-20,-23.129692645297528,-21.55414972504171,-23.794401159916813,-22.80444593561097,3784810
2021-12-21,-22.628240381090112,-21.01478415916493,-23.624683433611654,-22.887671822774237,3946804
2021-12-22,-22.65634711718063,-21.371695138758685,-23.68693654577888,-22.503929226199574,1528298
2021-12-23,-20.558809664776184,-20.10001182713967,-21.008931350919575,-20.648220129222295,905535
2021-12-24,-21.666532499299684,-20.610235558603723,-22.566630702754797,-21.670154891656622,4231302
2021-12-27,-21.14950759614309,-20.025706389820442,-21.68553171918047,-21.316700479229667,4909871
2021-12-28,-21.764806685098222,-20.42862164081036,-21.275326984272628,-21.43264553588226,1145481
2021-12-29,-22.44335282545777,-21.636601364895434,-23.398580374595273,-22.288650302177956,4197583
2021-12-30,-22.6680329588106,-21.20351081532346,-23.13679541255514,-22.265171293257566,692913
2021-12-31,-20.672284735990225,-20.56609165026327,-22.03499117162047,-20.977505415023174,4520368
2022-01-03,-19.291664905201962,-17.3167803593507,-19.87699857200863,-18.930628930732823,3851741
2022-01-04,-18.137142475093185,-18.68170129343015,-19.737117867632215,-18.87156929246926,4342426
2022-01-05,-20.103169882796887,-18.455203347206798,-20.241141681595327,-19.08500038399488,895465
2022-01-06,-20.206017423846937,-19.680356797316467,-19.9489577185098,-20.117058150208777,2019218
2022-01-07,-21.16283754201522,-20.429415568675328,-21.854231705803432,-21.214590675823672,2851321
2022-01-10,-20.72567267054144,-20.652556094968524,-20.53280405496599,-20.8431061781026,1611159
2022-01-11,-19.354153967326084,-18.876804055649764,-19.74454036943154,-19.23904704656333,1582191
2022-01-12,-17.78590096952013,-16.611189483032838,-17.667948795245003,-17.437654426293903,1582562
2022-01-13,-21.416433317262143,-19.570310860510755,-21.453726115429273,-20.201636587411443,3884623
2022-01-14,-20.300188212529434,-19.57162440660919,-20.810400434631674,-20.130777739869004,259870
2022-01-17,-21.167035058533433,-20.932118594614355,-22.390518961918538,-21.021342434768698,994826
2022-01-18,-19.910333123986792,-19.479307875076305,-21.06512679633182,-20.19151253019976,3419734
2022-01-19,-18.881733719619127,-17.302146369021106,-19.009574756958564,-18.880384679386793,4290218
2022-01-20,-21.398818938470388,-19.648226830847975,-22.420426323397457,-21.227809280386396,4927594
2022-01-21,-21.92889017440894,-21.321369327658296,-22.726774167296167,-21.865170635430687,4944211
2022-01-24,-24.010816941482545,-23.786691594333092,-25.29961122072232,-24.172859411553432,837470
2022-01-25,-25.93968444397799,-24.26720402564276,-26.696849142605252,-25.788465157038573,1645075
2022-01-26,-27.42320569932513,-27.103669045784393,-25.93767110609385,-26.49312739786629,3285116
