Date,Open,High,Low,Close,Volume
2021-02-15,22.010489945538637,22.70885673746802,20.14740997640161,21.46363818159621,4604767
2021-02-16,22.01520334672926,22.498637266830364,21.29257095716457,21.75643948839516,499896
2021-02-17,22.91022064753888,23.902126710427662,22.305679055172764,23.37172960338377,3125448
2021-02-18,23.557877196712877,24.656985532642974,21.7789203687625,23.120361808527065,1835996
2021-02-19,23.881498338240792,25.047381885158128,22.245769770535375,23.576779163529608,3706497
2021-02-22,25.55392864796394,25.671319869744394,23.734158664899525,25.404860319418134,1328181
2021-02-23,24.48420820027959,25.402063958642874,24.0584606505784,24.96627982038889,4069018
2021-02-24,26.217359938016383,26.054619847459556,24.255844567591254,25.943252170746703,4443968
2021-02-25,25.294347363490008,27.41945835570592,25.695204961447942,25.858806181804113,1710640
2021-02-26,26.927971573541573,26.816627446034143,25.583203228082017,25.861727038868324,1088027
2021-03-01,26.561573190847657,27.528676467185996,27.23883633870619,26.83232879743578,3637115
2021-03-02,25.68807165643809,27.096489131656543,24.500415988994256,25.869534713876476,832597
2021-03-03,23.730347174054742,25.334138325661343,24.108880167262694,24.959384449665535,2019910
2021-03-04,24.932551882893897,25.101626894434915,23.705240755589852,24.814885985936243,3236834
2021-03-05,25.107375699458963,25.000039326758046,22.94890254282674,24.60491301938599,2495982
2021-03-08,23.522395777488782,25.289642086316697,23.2891648852665,24.313094812213734,4032197
2021-03-09,25.428685890411952,26.380696908528478,24.78908305353271,25.707243235082018,590257
2021-03-10,26.09670859807689,26.040185829155615,24.586358350900884,25.823759059475876,545202
2021-03-11,24.188391034532728,25.623904101390256,23.733228233100817,24.20523146192187,2626169
2021-03-12,25.84687279237774,26.131256210221082,25.096485719333014,25.745442573002606,3285530
2021-03-15,25.215663597002234,27.63326958304968,25.985958094265758,25.544566463737723,2965337
2021-03-16,24.985528757790835,25.49886673826757,23.74844390204805,24.667558765458764,4735198
2021-03-17,26.439792625640735,25.942406742004877,24.673935423010317,25.900410994716225,3816174
2021-03-18,26.271537819805943,26.45380242976932,24.813185078755552,25.4641925707558,3299417
2021-03-19,27.639364274512086,28.902767513435865,27.693627759645743,27.90725414763162,1379998
2021-03-22,29.40176397194422,29.581259346218356,28.198508189983983,29.231037935146972,4794723
2021-03-23,29.9566807977823,32.006309425647295,30.540799756891968,30.211967721156967,4876321
2021-03-24,27.807474691778236,29.654509873861603,27.767554597253074,28.55668295348046,1159434
2021-03-25,28.32842597708464,29.111227279920357,27.692479987007413,28.444359726719128,617189
2021-03-26,29.41137492187233,30.439912148371945,28.11298678192183,28.727312651705617,1595089
2021-03-29,29.358064848558104,29.978928076981227,28.254467282271907,29.200406003083913,1540750
2021-03-30,31.000952473261524,32.17778964871901,29.811954760254714,31.05735392325313,3408764
2021-03-31,29.86267618418842,30.31331242152438,29.722303298108304,29.276342801360514,4913838
2021-04-01,29.813967667258275,31.209901227109892,29.652812194799207,30.228005018884062,3060238
2021-04-02,29.831899897487467,31.275550169562052,29.322160358041355,30.31084928709501,2788595
2021-04-05,28.8833431795974,28.93830774345127,28.31569113891136,28.56705693071757,3533047
2021-04-06,28.179372058839416,29.15226192588982,27.128816779560967,28.670079929419373,981802
2021-04-07,28.304602389865718,29.770997139536075,27.664262863578557,28.834084504839012,1270449
2021-04-08,29.831978283321103,30.422240835676924,29.71794457815435,29.866146824006407,1464962
2021-04-09,31.99412347840725,32.1195496662842,30.92341894297322,30.898529240103983,4875811
2021-04-12,31.830358432861626,31.706398500725587,30.778939319947995,31.210988626118336,2843092
2021-04-13,31.315771108353786,32.51291397225916,31.59684874827345,31.719303454140828,1634910
2021-04-14,31.645541092505486,31.696439527147323,30.179203348097875,31.033087928890694,320503
2021-04-15,31.120689394087826,32.143132308108804,30.172283357376102,31.008831386602466,488912
2021-04-16,31.05550587981274,32.20177083463101,30.407407499429596,31.202388256128614,4084081
2021-04-19,33.469466842106286,33.26724443984653,31.55909309844688,32.46781809274435,4717177
2021-04-20,31.780693529144443,31.894478642635377,30.868580152955282,31.857986105663727,1604722
2021-04-21,32.235992570605994,33.4117852841148,33.05506987305793,32.95204081628064,483826
2021-04-22,32.745161010418336,34.003500615307736,31.021522105579535,33.166704409232466,272140
2021-04-23,31.847735369067983,31.756193646071637,31.142171881518397,31.849070318846216,2946426
2021-04-26,30.565216902209634,31.92139165378127,30.360874155289014,30.620980740289582,2648240
2021-04-27,30.870886069768602,32.44549799933387,29.750247068732616,31.042925093657402,4924098
2021-04-28,31.24920249980205,33.03208371152588,29.801806516900964,31.328539481459558,3551533
2021-04-29,31.18057675346343,31.77334218407299,29.778266954986268,30.735811565960603,866433
2021-04-30,31.67108931133166,32.89324631250557,30.81568594536278,31.891996099703874,2653412
2021-05-03,32.855798457095574,33.78955445127659,31.655386849699678,32.344992231089876,2684417
2021-05-04,34.22512487867649,35.176117249642054,34.04448662895658,34.872353303219114,2588832
2021-05-05,35.45876800364703,36.45267282421709,34.472331838990755,34.91319358268123,531978
2021-05-06,34.03154733837245,34.20112234194765,33.52331573272793,33.67001075692207,3841881
2021-05-07,35.14801551289944,36.07233130010066,34.207555868172044,35.14320657357224,398564
2021-05-10,35.077213748371896,34.79163679270271,32.550776455514445,33.64258819554577,4924739
2021-05-11,35.66763205839003,36.12025043939341,34.96158866867285,35.78568889146206,430466
2021-05-12,36.357269722967565,37.47309112056037,36.121410929854136,37.281495417517036,1236441
2021-05-13,36.93102921455246,37.79578160519201,36.68727852391592,36.743170042762,1789989
2021-05-14,36.67312094767061,36.76091002355064,35.64909183010464,36.29854155837843,4545313
2021-05-17,35.25071333410854,36.495178354916455,35.27352597518562,35.6332985205231,3735861
2021-05-18,34.521650241005254,35.2281421823269,32.86146121723247,34.2688722239981,1290301
2021-05-19,33.88498551582367,35.896949526817366,33.8313815451631,34.349544127364666,4010849
2021-05-20,33.82314123877572,35.736978791125296,33.19126387803268,34.90064464731813,2021462
2021-05-21,37.076159424874874,36.73045638921267,35.665991864621645,36.535074744711785,2798353
2021-05-24,37.99636777615021,39.71731964218201,37.05446153482886,37.77133205906856,3272859
2021-05-25,36.50153059571696,37.83332253188976,35.945625949404786,37.137205237031125,2304953
2021-05-26,36.93482599178949,37.34671036525865,34.2697474644489,36.40174932707787,3805832
2021-05-27,34.00180455569336,33.86336808985881,32.75353458750965,33.3212903314258,674563
2021-05-28,32.40997695531793,33.42959171907612,30.773206874791608,32.28189150953057,3862998
2021-05-31,32.96048957808337,32.676068617880894,30.424216259414276,31.65451666932279,2483334
2021-06-01,31.67036579950334,32.40526736842046,31.160040612232706,31.69609126794964,4504853
2021-06-02,30.706130936111283,31.42138425159418,29.651561098128873,30.812659273997483,1116344
2021-06-03,30.51161740746514,31.191030808612602,30.51342702443869,30.700683157176343,771763
2021-06-04,31.728704378865682,32.374101400085976,30.95006441422835,31.72682719023331,4745192
2021-06-07,30.826431413477444,31.712664565589307,29.515525813061462,31.122019187275882,1870168
2021-06-08,31.980031795641708,33.223165109609866,31.11465017372094,31.915898327431947,717747
2021-06-09,32.044038763601634,33.53356213847583,32.185084405338415,32.39108447099137,4936220
2021-06-10,32.72274695841039,32.75409932420825,32.159195952831595,32.67923410750495,2196349
2021-06-11,33.24287052231422,33.82129447432252,33.28118646313718,33.10574292370448,1874416
2021-06-14,31.4681985875721,32.57457467043799,30.571825066959317,31.593026860861514,3205125
2021-06-15,30.558166325926468,31.4866311410682,30.579760993512075,30.855453105180544,3563017
2021-06-16,30.531665960024625,31.07062251881839,29.742310303544567,30.637834513590164,3238338
2021-06-17,30.339546584657093,30.676971973121322,28.8645923690085,30.00127174033456,316898
2021-06-18,30.625177911057072,32.1108098681011,29.943263817962958,30.288683462737524,2588803
2021-06-21,31.659039395580635,31.27529442450933,30.243592128303106,30.91501270359487,1362772
2021-06-22,29.854644554572776,31.06413364645796,29.33294913330408,30.087767561106716,3974389
2021-06-23,30.255865598423462,30.717652013985436,29.74497142983947,30.5942710500086,250315
2021-06-24,29.543586234305852,30.11487317565742,27.537542108564356,28.913456159633384,4691386
2021-06-25,28.525965793977285,29.511147028854406,28.225759866221967,28.33229804046674,228628
2021-06-28,27.96947643765899,29.07862479346683,27.853574754803827,27.835748769357224,1145353
2021-06-29,25.034520366938782,26.402948817466466,23.816267576172287,25.780450056136132,1179797
2021-06-30,25.49693774360666,26.36652355389157,25.07571891392168,25.405869707691295,2541737
2021-07-01,24.419600101948276,25.602591221639976,23.502996783362462,24.222884800111046,1749639
2021-07-02,23.07421330211195,23.94354549257822,22.12126043859513,22.863428556223482,2724171
2021-07-05,25.064373564739096,24.9578441060915,22.78175207288103,24.412915677441106,4909546
2021-07-06,21.982179177231835,23.93874438973677,20.948437652537766,22.133903542364877,1192973
2021-07-07,22.213607563646228,23.84167901002765,22.377453720818405,23.037711545489472,2225426
2021-07-08,21.304204107171003,22.418267976445723,21.82240336835277,21.972364178117743,1846909
2021-07-09,23.010497716678923,22.609014638027528,22.890816854284402,23.087775962438727,3669111
2021-07-12,22.256015883525336,21.966684199017408,21.417356486376878,22.315526634030434,226987
2021-07-13,22.719846046180223,22.638816421535168,22.429732790784964,22.34939976346601,4212919
2021-07-14,22.304789239835962,23.678357725523494,21.37598299204219,22.599877267393666,1622388
2021-07-15,21.403919136137795,21.93925601525788,20.618358805673214,21.34794255530359,3627253
2021-07-16,20.865835299281574,22.174102611290913,19.85188404788524,21.16689441868496,4631320
2021-07-19,21.33534333805227,21.488997872290128,20.632779602221294,21.391969835896703,1897976
2021-07-20,20.678160643992484,21.348312091131003,20.19172164704689,20.72490654849112,1588158
2021-07-21,20.03606718519141,21.50667628956884,20.41842528799122,20.39853592486986,2675276
2021-07-22,20.421313680537363,21.688237051783812,20.893416069934293,20.8503988236574,1321261
2021-07-23,23.145605209847346,23.847403709272996,21.633659226863163,22.758288411943283,4405099
2021-07-26,22.604009143018057,23.338699105704404,21.906107797446897,22.768950153038546,2013779
2021-07-27,22.846363243317786,23.13524387176195,21.517697463744465,22.741295315819713,145569
2021-07-28,21.396076091498013,21.73580982964669,20.33643853562228,21.261351785513824,2048664
2021-07-29,22.382214780486514,22.37140929336632,20.826637161804253,21.54739553971247,3462898
2021-07-30,21.005555215945,22.41078100790525,21.24009779950445,21.542862393569777,337722
2021-08-02,22.83644292557514,22.59441294155917,22.329167748886604,22.449626059554248,2490616
2021-08-03,24.20875850881586,24.558750530557436,22.263810198960364,23.95447915458547,3154896
2021-08-04,23.14724837231992,24.294751091736668,22.53379126901242,23.47096057414356,780580
2021-08-05,22.63738453815916,24.655868146571798,21.351365114994447,22.92507102067526,2854077
2021-08-06,21.581711573357996,23.78699330879974,22.05956456004063,22.826059737488833,1372944
2021-08-09,23.537940528953207,23.80933526119238,22.188529002950467,23.255532931652453,4039109
2021-08-10,21.85694359449653,23.144485447560356,22.413079738825157,23.038531416935058,2663544
2021-08-11,23.623450624497668,24.434738007394277,22.83267064818357,24.033503525689753,1309797
2021-08-12,27.285204769705565,26.80471556892092,26.31132899326272,26.886887590514135,1150572
2021-08-13,25.294571511876697,26.657125599610033,25.451906207726804,26.34398793864436,971852
2021-08-16,26.151859492967144,27.242650512717493,25.81162952012213,26.514259403330826,982226
2021-08-17,27.46027390831321,28.22389693540754,27.22020054099081,27.441546390951743,4956661
2021-08-18,28.929424425409326,27.933040417124587,26.711591327747414,28.216841605723005,3377451
2021-08-19,28.84940284141173,29.194164989572492,27.695464962419564,28.593622716085108,1701912
2021-08-20,26.50894326872983,27.187076945223502,25.609577010102768,26.429950339993482,3710053
2021-08-23,26.717867894995532,27.63113941008366,25.6860543653436,26.6636512466916,427147
2021-08-24,25.968230130122947,27.07747468526659,24.61233533271711,25.582971498696963,2146201
2021-08-25,23.18568838056192,24.47872050677875,22.814475201589566,23.511855636615223,4885061
2021-08-26,23.605770297322735,23.946599988421838,22.833096193713406,23.304808020905952,2881054
2021-08-27,23.22235257057651,23.248854388978582,21.104336580927693,22.70578038421786,322815
2021-08-30,22.068697414569254,23.352088529392333,21.2243317105091,22.28110359171535,625468
2021-08-31,19.87406049194371,21.455327766783768,19.76840662467116,20.406083511856238,380178
2021-09-01,18.300610655698115,20.6781404578393,18.774696532278558,19.842451846898058,2198005
2021-09-02,20.10896409785344,21.104438491731173,18.01371856621992,19.57543449724946,173313
2021-09-03,19.104767546809743,18.92904874704035,17.27130806433794,18.852294699362247,290885
2021-09-06,19.264888669424362,20.486114585962124,18.16971503109304,19.315444967747126,3154996
2021-09-07,19.484757142379177,20.306713887950625,18.123703295970873,19.278948882902526,237825
2021-09-08,18.405891478339953,18.335542110856323,16.159290308960163,17.408169843217536,4682791
2021-09-09,16.310014456522303,19.141342869914354,17.28393782290507,17.771173873467703,2144307
2021-09-10,18.923692780284757,19.221871454277846,17.93648066278073,18.77051642729124,3008985
2021-09-13,17.41358813711606,17.954169473204555,16.8913970355196,17.700605160226246,3487024
2021-09-14,19.492375114010677,20.75106077092877,19.50911606997191,19.907782240838003,725934
2021-09-15,19.822932430422195,21.05091985517521,18.828058460022252,20.056002266394444,187880
2021-09-16,22.7305115505274,23.03319087146152,21.59136003635313,22.516073890345282,2419244
2021-09-17,22.265023289867425,23.915211435471928,22.783969763451495,23.110711203147048,1260001
2021-09-20,21.464867243579274,22.942037317480334,21.822785938073036,21.911065745900046,1745162
2021-09-21,21.50649654317865,20.925768957646437,18.98208433759547,20.221839963845653,4904411
2021-09-22,20.426015562497394,20.553837550337573,19.220701426894582,20.106443560653148,2490717
