Date,Open,High,Low,Close,Volume
2021-08-02,157.63446985175625,158.20824157407833,155.5985151049843,156.62990476514005,4468685
2021-08-03,156.91136625536706,157.65591136888435,155.22204307933455,156.57845024468304,4563277
2021-08-04,154.36564413919092,154.87782733564998,153.85094570760032,154.21178593213327,1028510
2021-08-05,153.2160520287803,153.01672945686985,151.77555062360673,152.4101508305948,4148131
2021-08-06,152.73192040165833,154.0990351749868,152.22528457201847,153.3090029370871,4469072
2021-08-09,153.76865116682046,154.4264995698926,153.90349362893238,153.97932735107162,4508843
2021-08-10,153.8801634714533,154.10063835370224,153.59783637785168,153.91067055012115,3136043
2021-08-11,154.93325886546663,155.15773734503796,151.97678333358803,154.0185171549164,4401768
2021-08-12,153.2493782196878,154.0401552301303,153.3872116783365,153.9228533495584,4355322
2021-08-13,157.20368105018326,157.62207682888913,156.28672597685934,157.12074861309083,3748214
2021-08-16,157.60514686508623,157.62856880236018,155.6941509106886,157.00301401830615,2608361
2021-08-17,156.00064335020627,157.04287778118746,155.47118301450058,156.01043496193728,4176713
2021-08-18,157.65952127743344,159.00201339094238,156.51879452214013,156.99767979721477,3678400
2021-08-19,153.61897067238536,155.23974958306005,152.79384889739498,153.8714121955112,1812915
2021-08-20,154.0260738150772,155.34869028938567,154.186937358722,154.80912163283983,679647
2021-08-23,154.85724096778995,155.12018172427585,154.71136478156495,155.0055796617702,3714420
2021-08-24,151.67046816761422,152.05839179911376,151.42136236694088,152.03326389924663,4005672
2021-08-25,151.9072349648652,153.34365196184916,149.8391485743855,151.65513343561048,606970
2021-08-26,150.80340231553996,152.0100967627289,150.8605843277117,150.84875623955583,2822713
2021-08-27,149.08213094707085,150.30196874518825,149.26472074687666,149.73950179675478,1907136
2021-08-30,150.91806261861345,150.5751219874008,149.60166780140145,150.45322711258788,4082132
2021-08-31,149.0084842081525,150.4285359201619,147.8551039381871,149.81769829174155,1260251
2021-09-01,151.16477485649966,151.36026607070363,149.49497310589166,150.3212222596253,1551460
2021-09-02,150.27461744057678,151.56453382230458,150.1046637818268,150.4947803561383,2659618
2021-09-03,151.2154205836298,152.21502479000588,151.4844379407772,151.17162532229725,1543392
2021-09-06,153.21790482767906,153.6682059365202,152.9046961454789,153.41179396529523,2717673
2021-09-07,150.0211819256766,152.25188955184672,150.72300309316506,151.15293595952417,2700499
2021-09-08,151.41448811695255,151.92694932933256,151.2107794184312,151.11092717729184,3118105
2021-09-09,148.50715207262377,149.2899287532613,147.8768891449362,148.7106453344874,2602092
2021-09-10,149.57095164791454,149.48146990698658,148.5844944550947,149.1011759230794,1959096
2021-09-13,151.65132419911828,150.90640953640133,150.0093314331603,150.58013832413133,2493727
2021-09-14,151.2749401791183,151.98917615998403,149.35785834269146,150.22745769519616,892673
2021-09-15,149.05612838699832,150.06874919422518,147.92541883861827,148.95383624792333,809516
2021-09-16,150.6631287267798,151.26457190370857,149.51339787348476,150.47220702954024,115446
2021-09-17,151.4843505337262,152.94984446485944,151.03006020306572,151.77381429058744,3479753
2021-09-20,150.56793078639328,153.02310473273377,150.95694432588056,151.6825243691378,1114516
2021-09-21,153.51234768699968,152.86621876275734,152.04695320803435,152.83386051168765,2782616
2021-09-22,151.61868556774587,152.40435372708248,151.69616553056838,152.14196919259996,826811
2021-09-23,152.01145978255045,153.72206576525966,151.66395697359212,152.26321239894662,3224925
2021-09-24,153.63614205145902,154.09063041186354,152.6759710304302,153.24095822273767,2462849
2021-09-27,151.57031612939667,152.325413373252,150.81116809831056,151.89508645972097,1583539
2021-09-28,151.5702474483963,152.17851565256836,150.86109769812342,151.60080192268825,3761089
2021-09-29,151.81707557384485,153.18780413546995,150.97552214090973,151.8649892608655,2270182
2021-09-30,151.5551971013463,154.0928868542386,150.8124549375221,152.26451347553993,4972058
2021-10-01,150.5762409770296,152.34914346548587,149.35787428812228,151.63556187565226,166939
2021-10-04,150.67690092155206,151.2275537126162,149.80378998083907,150.4736271200161,4498202
2021-10-05,151.68555302268106,152.09312182392873,150.1946783994926,151.67436397793284,4668740
2021-10-06,152.1790634089204,153.24637985224544,150.61575229371687,152.0975667165907,212323
2021-10-07,152.96313599924582,153.72822175566404,151.05043528084755,152.72323215980524,3150355
2021-10-08,151.19714238426374,152.79116708158205,151.55767802446314,152.46304884620017,3252941
2021-10-11,152.70849194742163,153.97378953995366,151.86496202666783,152.6515601238816,1351051
2021-10-12,152.1279999847881,153.37573355428978,151.70148791129677,152.44828220140423,126703
2021-10-13,153.42835809177276,153.46525822330705,152.61173488418268,153.4666141100494,2837830
2021-10-14,151.3187427327048,153.1299458346359,150.267229992053,151.99467068110843,1584360
2021-10-15,152.27580112804588,154.0620167796721,151.637950103849,152.65099074725117,4670069
2021-10-18,151.64135847787796,151.57882878153515,151.15472599047223,151.1758287130051,134094
2021-10-19,150.49249767026112,153.19965628647648,149.78997595263365,151.35281887991948,1923305
2021-10-20,151.91255844908002,152.22156322190858,149.81379881430877,151.1711848916877,3031256
2021-10-21,155.4373521175503,155.38446428292448,154.67443609495524,155.42326690309642,4298488
2021-10-22,155.70724481562783,156.71267187830844,154.74616491733633,155.33235346066456,1269109
2021-10-25,156.47996718729058,158.04321075843853,155.4625518805164,156.9428070418774,4676643
2021-10-26,157.48136688284654,158.31220681995887,157.10417532432248,157.65998885921303,3451404
2021-10-27,159.76172477798636,160.3322831276025,159.45050455773912,159.86439717804527,4593560
2021-10-28,160.98523601668597,161.83586326184616,159.56672786024666,161.03995777272803,2718255
2021-10-29,162.94272749425693,162.84897525878526,162.51447556100385,163.06479977514368,773523
2021-11-01,162.9885134342021,162.8502331222138,161.59022289258374,162.22242345048855,3872665
2021-11-02,161.82314837887233,162.1691009005507,160.82713333345956,162.1204409661554,389052
2021-11-03,162.03165758729466,161.3834040719919,160.79113316472072,161.8423462896992,1483790
2021-11-04,162.4844164429752,162.22809437443783,161.13604997415166,161.8308116155535,1674045
2021-11-05,160.72028749030483,161.21712311017274,160.5327451850531,160.5060347390646,1239212
2021-11-08,158.83492239827896,160.4220968568088,160.53695242465386,159.9536611627328,372158
2021-11-09,159.84348338249296,160.7283341744875,158.7850737812225,159.2455948335768,246756
2021-11-10,157.6980773246835,158.00981238987757,156.86129086574505,157.29655753138442,1713631
2021-11-11,157.50229680781905,159.40805836703575,156.27071594183406,158.10289625306186,3956818
2021-11-12,156.75649289018602,157.47757356896105,157.85600131873562,157.39789044640574,2993196
2021-11-15,159.2816804785314,158.83056535291294,158.87664384757562,159.0667870418832,1147057
2021-11-16,158.69649519357753,158.29079711971272,157.23201358576233,158.14277630734975,3396244
2021-11-17,159.95863582862333,160.20960273975496,160.1396579477263,159.8013312969774,762037
2021-11-18,158.92472626070946,160.61945259268248,158.1510717695528,159.2058719035803,1619188
2021-11-19,157.7838110265628,158.28029190057393,157.81867822224183,157.98041589719367,2109468
2021-11-22,156.93313389872068,158.02777082974063,157.03704104539727,157.36354873578824,2310638
2021-11-23,161.27385534025305,161.82341333324678,159.38903281333253,160.60117203138572,4647139
2021-11-24,161.7033150217668,162.06405879102738,160.09720365670933,161.2394963672849,2602829
2021-11-25,160.9454542675947,161.99296435938035,160.6788590642981,160.7533912717826,2027694
2021-11-26,163.03719037236823,163.85741205992377,162.0266079652139,163.0112835226301,4849693
2021-11-29,162.299039560892,164.3481220193545,162.53133197412882,163.60325301379837,1818172
2021-11-30,164.62738636250566,164.6404815371776,161.82903661511614,163.6809838649622,2802431
2021-12-01,163.15849514649048,164.31864323059605,162.48611810415784,163.1225665986371,3356354
2021-12-02,161.04637921399961,161.93118610036967,160.21253697550304,161.3525137484859,4240606
2021-12-03,161.1273486919783,162.68226058268203,160.61905065762232,160.90029682148167,2105140
2021-12-06,160.94877228093713,162.25933743426828,160.46555641439826,161.14762018455755,1513248
2021-12-07,160.39777339535559,162.27294392165098,160.52603311337728,161.25219370733814,2156537
2021-12-08,161.3092442867147,162.85768641973718,160.9839154939385,161.47404641138786,1075962
2021-12-09,162.085536028976,163.8330342276642,162.6598887871037,162.77558326838448,323964
2021-12-10,162.66783621615107,162.45879471324528,161.5463884109196,162.31492789454524,1183714
2021-12-13,162.9157946628432,163.8792222152115,162.1218141399356,162.66234244228167,3845729
2021-12-14,162.78807357404327,163.198087705601,162.1912142037516,162.83742485987432,1210099
2021-12-15,162.30014261787653,164.39356854133902,162.43932531604887,163.2642010159953,2620813
2021-12-16,165.15959597759164,165.08121958189395,163.9295591651602,164.92472109695547,2097449
2021-12-17,164.65629375500282,165.58000756103172,164.13614306024405,164.19721204107606,2430143
2021-12-20,160.81049982486715,161.3189415504284,160.13613906519961,160.5938330962221,2840543
2021-12-21,160.6426559361763,162.22415203366918,159.96416289145736,160.65721194658636,4571052
2021-12-22,160.27227945132177,161.18860563845456,159.99508281483284,160.7179921571411,1730617
2021-12-23,162.61945665472257,162.12514439118686,160.346611076991,161.82103706529156,1414872
2021-12-24,162.17551976981224,163.3545041945031,161.48013830297967,161.94019619540305,2976338
2021-12-27,161.83894224581383,163.19708673094664,161.7389809961736,162.2285485587064,592252
2021-12-28,162.6761668937496,162.828626889083,161.84265205944433,163.02276339778803,1338069
2021-12-29,165.04956715763936,164.06932658806952,163.64945272149308,164.55656446789945,2250951
2021-12-30,166.2032823559557,166.4238470435121,164.95478842574445,165.9952517727549,2943085
2021-12-31,164.01555444785825,164.56991593513544,164.23190222516362,164.50740614653333,2242611
2022-01-03,164.872324580656,164.85346130577483,163.12596270732882,163.60013869497328,3307189
2022-01-04,162.07192069155877,161.9674776993134,160.87808811100655,161.87306515400883,1897541
2022-01-05,160.61869380582982,161.86472179114995,159.87104320399953,161.00193413589767,2480226
2022-01-06,159.23226037444275,160.54756232283145,158.61075070721708,159.5350606565939,1357285
2022-01-07,162.90532234711713,162.7326055736273,159.33970545156785,161.03439514017504,2011847
2022-01-10,161.7829041444964,162.10463496309214,159.31551749329992,160.61609070218222,1249592
2022-01-11,162.0216169071267,162.42679876691773,160.0239075038393,161.87494453597458,4456266
2022-01-12,161.13627718352797,162.48228538681957,160.20517954263647,161.11339369581162,1668899
2022-01-13,160.49777439586921,161.45490034567527,158.95270036506622,160.56082100492014,3014439
2022-01-14,159.51552529099726,159.86179655046178,158.041307100541,159.03723943307762,1135638
2022-01-17,158.5459416387429,158.9621922351141,157.82972096421796,158.27129556501927,3693295
2022-01-18,157.59995077338672,159.21941679167696,157.15480232194167,157.7003032340486,4485611
2022-01-19,158.97307248109465,160.55951175582342,157.98530797885675,159.42936275303882,3094904
2022-01-20,161.64529537941226,161.91322716007716,160.3458394777747,161.26572177221112,1309082
2022-01-21,158.54081125935454,158.8635757786678,156.92513972401082,158.3410114120117,2748409
2022-01-24,158.62284870948312,159.31895684283876,157.61144812167274,158.93434885480323,3303195
2022-01-25,159.8002063325915,160.26429581673113,159.09381048667123,159.864362241709,4487720
2022-01-26,158.04224288449456,159.48825766922985,158.35457017645672,158.82517585095954,637876
2022-01-27,159.42623707873324,160.49499123098286,158.96216258135286,159.29545517496487,2461666
2022-01-28,158.26946911738932,159.27648273629643,156.81774304915518,158.1532234931679,2692102
2022-01-31,157.12484878762658,158.43881712872434,157.49045145594198,158.45250287600936,3593638
2022-02-01,156.68246946215777,158.07079234950766,156.55979663668842,156.94215812785617,2315637
2022-02-02,156.16171017226583,157.36433203315417,156.59227894012457,156.70820090971785,1866703
2022-02-03,155.19527267838382,155.70464995164969,154.11645722980393,154.973661140444,3656031
2022-02-04,155.26960532372988,157.66721705799543,154.1297619614226,155.57396399217595,2078307
2022-02-07,155.1553152169162,156.67427588410368,154.7526763997054,155.49006248103478,4705091
2022-02-08,154.86023029848616,156.17078308453503,153.77452547455962,154.88302838547264,2287964
2022-02-09,154.73487881698173,155.9205078151243,152.47436984830284,154.37664275417865,3685413
2022-02-10,153.2236482997241,154.20668872684251,152.1668554490918,152.8482101643475,4577367
2022-02-11,155.07160271801635,156.53643417209315,155.12489999102502,155.48176273648713,247799
2022-02-14,156.01382981155112,156.97585519282117,154.71645545694932,155.95971130933253,4562520
2022-02-15,157.08402378794347,158.3489645340841,157.0903907985345,157.2931625047706,2320276
2022-02-16,160.67682350399835,161.26322572767225,159.70856381930594,160.12012335175402,4067959
2022-02-17,160.3645809457975,161.68381751857828,159.98797510634603,160.5532114233245,2632907
2022-02-18,159.5618779827081,160.88150161199974,159.92579286503747,160.14273417650134,1143272
2022-02-21,160.0407764777018,161.45378990878737,159.1866730713265,160.12610387290323,1790576
2022-02-22,160.3342908410855,159.99010402339874,158.905149909831,160.1072958315027,411004
2022-02-23,159.68849984429022,161.1006941735823,159.18318822348303,159.92158388698687,614668
2022-02-24,160.93953533718448,161.85689089937145,161.02473814677185,161.52359335451087,1734786
